2701197312,65536,us
2701262848,65536,gb
2701328384,65536,fr
2701393920,65536,no
2701459456,65536,at
2701524992,65536,us
2701590528,65536,us
2701656064,65536,ru
2701721600,65536,tr
2701852672,65536,us
2701918208,65536,gb
2701983744,65536,us
2702049280,65536,us
2702114816,65536,us
2702180352,65536,us
2702245888,65536,gb
2702376960,65536,ca
2702442496,65536,ch
2702508032,65536,us
2702639104,65536,gb
2702704640,65536,br
2702770176,65536,cl
2702835712,65536,us
2702901248,65536,it
2702966784,65536,us
2703032320,65536,nz
2703097856,65536,gb
2703163392,65536,us
2703228928,65536,us
2703294464,65536,us
2703360000,65536,us
2703425536,65536,us
2703491072,65536,us
2703556608,65536,es
2703622144,65536,us
2703687680,65536,us
2703753216,65536,us
2703818752,65536,fi
2703884288,65536,de
2703949824,65536,au
2704015360,65536,us
2704080896,65536,us
2704146432,65536,us
2704211968,65536,us
2704277504,65536,fr
2704343040,65536,us
2704408576,65536,au
2704474112,65536,us
2704539648,65536,se
2704605184,65536,hr
2704670720,65536,se
2704736256,65536,us
2704867328,65536,us
2704932864,65536,us
2704998400,65536,be
2705063936,65536,us
2705129472,65536,us
2705195008,65536,ch
2705260544,65536,us
2705326080,65536,mo
2705391616,8192,nz
2705399808,8192,nz
2705408000,16384,nz
2705424384,32768,nz
2705457152,65536,nz
2705522688,65536,es
2705588224,65536,us
2705653760,65536,us
2705719296,65536,us
2705784832,65536,gb
2705850368,65536,es
2705915904,65536,gb
2705981440,65536,gb
2706046976,65536,jp
2706112512,65536,gb
2706178048,65536,us
2706243584,65536,ch
2706309120,65536,br
2706374656,65536,us
2706440192,65536,us
2706505728,65536,us
2706571264,393216,nl
2706964480,131072,nl
2707095552,131072,nl
2707226624,65536,jp
2707292160,65536,jp
2707357696,65536,jp
2707423232,65536,jp
2707488768,65536,us
2707554304,65536,us
2707619840,65536,gb
2707685376,65536,gb
2707750912,65536,gb
2707816448,65536,gb
2707881984,65536,gb
2707947520,65536,fr
2708013056,65536,fr
2708078592,65536,fr
2708144128,65536,us
2708209664,65536,us
2708275200,65536,us
2708340736,65536,at
2708406272,65536,es
2708471808,65536,gb
2708537344,65536,us
2708602880,65536,us
2708668416,65536,us
2708733952,65536,es
2708799488,65536,au
2708865024,65536,jp
2708930560,65536,us
2708996096,65536,us
2709061632,65536,us
2709127168,65536,kr
2709258240,65536,us
2709323776,65536,us
2709389312,65536,sg
2709454848,65536,us
2709520384,65536,us
2709585920,65536,us
2709651456,65536,us
2709716992,65536,cl
2709782528,65536,pe
2709848064,65536,us
2709913600,65536,de
2709979136,65536,us
2710044672,65536,us
2710110208,65536,us
2710241280,65536,my
2710372352,65536,ca
2710437888,65536,my
2710503424,65536,au
2710568960,65536,us
2710634496,65536,us
2710700032,65536,au
2710765568,65536,it
2710831104,65536,br
2710896640,65536,us
2710962176,65536,us
2711027712,65536,us
2711093248,65536,au
2711158784,65536,us
2711224320,65536,us
2711289856,65536,us
2711355392,65536,us
2711420928,65536,us
2711486464,65536,nl
2711552000,65536,us
2711617536,65536,us
2711683072,65536,us
2711748608,65536,us
2711814144,983040,us
2712797184,65536,us
2712862720,65536,us
2712928256,65536,us
2712993792,65536,us
2713059328,65536,us
2713124864,65536,us
2713190400,65536,ca
2713255936,65536,us
2713321472,65536,us
2713387008,65536,ca
2713452544,65536,us
2713518080,65536,us
2713583616,65536,ar
2713649152,65536,us
2713714688,65536,us
2713780224,65536,us
2713845760,65536,us
2713911296,65536,us
2713976832,65536,ve
2714042368,65536,us
2714107904,65536,us
2714173440,65536,us
2714238976,65536,th
2714304512,65536,us
2714370048,65536,ch
2714435584,65536,us
2714501120,65536,us
2714566656,65536,us
2714632192,65536,us
2714697728,65536,cn
2714763264,65536,us
2714828800,65536,us
2714894336,65536,us
2714959872,65536,us
2715090944,65536,us
2715156480,65536,us
2715222016,65536,us
2715287552,65536,ca
2715353088,65536,us
2715418624,65536,de
2715484160,65536,us
2715549696,65536,us
2715615232,65536,us
2715680768,65536,us
2715746304,65536,us
2715811840,65536,us
2715877376,65536,us
2715942912,65536,us
2716008448,65536,us
2716073984,65536,us
2716139520,65536,sg
2716205056,65536,us
2716270592,65536,us
2716336128,65536,us
2716401664,65536,us
2716532736,65536,us
2716598272,65536,us
2716663808,65536,us
2716729344,65536,cl
2716794880,65536,us
2716860416,65536,us
2716925952,65536,us
2716991488,65536,us
2717057024,65536,us
2717122560,65536,us
2717188096,65536,us
2717253632,65536,th
2717319168,65536,us
2717384704,65536,jp
2717450240,65536,us
2717515776,65536,us
2717581312,65536,us
2717646848,65536,kw
2717712384,65536,us
2717777920,65536,us
